    0.101900E+01    4570   -0.174875E-01
    0.101900E+01    4571    0.176677E-01
    0.101900E+01    4572   -0.178499E-01
    0.101900E+01    4573    0.180341E-01
    0.101900E+01    4574   -0.182203E-01
    0.101900E+01    4575    0.184085E-01
    0.101900E+01    4576   -0.185988E-01
    0.101900E+01    4577    0.187913E-01
    0.101900E+01    4578   -0.189858E-01
    0.101900E+01    4579    0.191825E-01
    0.101900E+01    4580   -0.193814E-01
    0.101900E+01    4581    0.195825E-01
    0.101900E+01    4582   -0.197858E-01
    0.101900E+01    4583    0.199914E-01
    0.101900E+01    4584   -0.201993E-01
    0.101900E+01    4585    0.204096E-01
    0.101900E+01    4586   -0.206222E-01
    0.101900E+01    4587    0.208372E-01
    0.101900E+01    4588   -0.210546E-01
    0.101900E+01    4589    0.212745E-01
    0.101900E+01    4590   -0.214968E-01
    0.101900E+01    4591    0.217217E-01
    0.101900E+01    4592   -0.219492E-01
    0.101900E+01    4593    0.221793E-01
    0.101900E+01    4594   -0.224120E-01
    0.101900E+01    4595    0.226473E-01
    0.101900E+01    4596   -0.228854E-01
    0.101900E+01    4597    0.231263E-01
    0.101900E+01    4598   -0.233699E-01
    0.101900E+01    4599    0.236164E-01
    0.101900E+01    4600   -0.238657E-01
    0.101900E+01    4601    0.241180E-01
    0.101900E+01    4602   -0.243732E-01
    0.101900E+01    4603    0.246314E-01
    0.101900E+01    4604   -0.248926E-01
    0.101900E+01    4605    0.251570E-01
    0.101900E+01    4606   -0.254245E-01
    0.101900E+01    4607    0.256951E-01
    0.101900E+01    4608   -0.259691E-01
    0.101900E+01    4609    0.262463E-01
    0.101900E+01    4610   -0.265268E-01
    0.101900E+01    4611    0.268107E-01
    0.101900E+01    4612   -0.270981E-01
    0.101900E+01    4613    0.273890E-01
    0.101900E+01    4614   -0.276834E-01
    0.101900E+01    4615    0.279815E-01
    0.101900E+01    4616   -0.282832E-01
    0.101900E+01    4617    0.285887E-01
    0.101900E+01    4618   -0.288979E-01
    0.101900E+01    4619    0.292110E-01
    0.101900E+01    4620   -0.295281E-01
    0.101900E+01    4621    0.298491E-01
    0.101900E+01    4622   -0.301742E-01
    0.101900E+01    4623    0.305034E-01
    0.101900E+01    4624   -0.308368E-01
    0.101900E+01    4625    0.311745E-01
    0.101900E+01    4626   -0.315165E-01
    0.101900E+01    4627    0.318630E-01
    0.101900E+01    4628   -0.322140E-01
    0.101900E+01    4629    0.325696E-01
    0.101900E+01    4630   -0.329298E-01
    0.101900E+01    4631    0.332948E-01
    0.101900E+01    4632   -0.336647E-01
    0.101900E+01    4633    0.340395E-01
    0.101900E+01    4634   -0.344193E-01
    0.101900E+01    4635    0.348043E-01
    0.101900E+01    4636   -0.351945E-01
    0.101900E+01    4637    0.355900E-01
    0.101900E+01    4638   -0.359910E-01
    0.101900E+01    4639    0.363975E-01
    0.101900E+01    4640   -0.368097E-01
    0.101900E+01    4641    0.372277E-01
    0.101900E+01    4642   -0.376516E-01
    0.101900E+01    4643    0.380815E-01
    0.101900E+01    4644   -0.385175E-01
    0.101900E+01    4645    0.389598E-01
    0.101900E+01    4646   -0.394086E-01
    0.101900E+01    4647    0.398638E-01
    0.101900E+01    4648   -0.403258E-01
    0.101900E+01    4649    0.407947E-01
    0.101900E+01    4650   -0.412705E-01
    0.101900E+01    4651    0.417535E-01
    0.101900E+01    4652   -0.422438E-01
    0.101900E+01    4653    0.427417E-01
    0.101900E+01    4654   -0.432471E-01
    0.101900E+01    4655    0.437605E-01
    0.101900E+01    4656   -0.442819E-01
    0.101900E+01    4657    0.448116E-01
    0.101900E+01    4658   -0.453497E-01
    0.101900E+01    4659    0.458964E-01
    0.101900E+01    4660   -0.464521E-01
    0.101900E+01    4661    0.470168E-01
    0.101900E+01    4662   -0.475909E-01
    0.101900E+01    4663    0.481746E-01
    0.101900E+01    4664   -0.487682E-01
    0.101900E+01    4665    0.493718E-01
    0.101900E+01    4666   -0.499859E-01
    0.101900E+01    4667    0.506107E-01
    0.101900E+01    4668   -0.512464E-01
    0.101900E+01    4669    0.518934E-01
    0.101900E+01    4670   -0.525521E-01
    0.101900E+01    4671    0.532228E-01
    0.101900E+01    4672   -0.539058E-01
    0.101900E+01    4673    0.546015E-01
    0.101900E+01    4674   -0.553103E-01
    0.101900E+01    4675    0.560326E-01
    0.101900E+01    4676   -0.567688E-01
    0.101900E+01    4677    0.575195E-01
    0.101900E+01    4678   -0.582849E-01
    0.101900E+01    4679    0.590658E-01
    0.101900E+01    4680   -0.598625E-01
    0.101900E+01    4681    0.606757E-01
    0.101900E+01    4682   -0.615058E-01
    0.101900E+01    4683    0.623535E-01
    0.101900E+01    4684   -0.632195E-01
    0.101900E+01    4685    0.641043E-01
    0.101900E+01    4686   -0.650088E-01
    0.101900E+01    4687    0.659336E-01
    0.101900E+01    4688   -0.668796E-01
    0.101900E+01    4689    0.678475E-01
    0.101900E+01    4690   -0.688383E-01
    0.101900E+01    4691    0.698529E-01
    0.101900E+01    4692   -0.708923E-01
    0.101900E+01    4693    0.719575E-01
    0.101900E+01    4694   -0.730496E-01
    0.101900E+01    4695    0.741699E-01
    0.101900E+01    4696   -0.753196E-01
    0.101900E+01    4697    0.765001E-01
    0.101900E+01    4698   -0.777128E-01
    0.101900E+01    4699    0.789592E-01
    0.101900E+01    4700   -0.802411E-01
    0.101900E+01    4701    0.815601E-01
    0.101900E+01    4702   -0.829182E-01
    0.101900E+01    4703    0.843175E-01
    0.101900E+01    4704   -0.857600E-01
    0.101900E+01    4705    0.872484E-01
    0.101900E+01    4706   -0.887850E-01
    0.101900E+01    4707    0.903726E-01
    0.101900E+01    4708   -0.920144E-01
    0.101900E+01    4709    0.937135E-01
    0.101900E+01    4710   -0.954736E-01
    0.101900E+01    4711    0.972986E-01
    0.101900E+01    4712   -0.991926E-01
    0.101900E+01    4713    0.101160E+00
    0.101900E+01    4714   -0.103207E+00
    0.101900E+01    4715    0.105338E+00
    0.101900E+01    4716   -0.107560E+00
    0.101900E+01    4717    0.109880E+00
    0.101900E+01    4718   -0.112306E+00
    0.101900E+01    4719    0.114845E+00
    0.101900E+01    4720   -0.117508E+00
    0.101900E+01    4721    0.120305E+00
    0.101900E+01    4722   -0.123249E+00
    0.101900E+01    4723    0.126353E+00
    0.101900E+01    4724   -0.129633E+00
    0.101900E+01    4725    0.133108E+00
    0.101900E+01    4726   -0.136796E+00
    0.101900E+01    4727    0.140723E+00
    0.101900E+01    4728   -0.144916E+00
    0.101900E+01    4729    0.149407E+00
    0.101900E+01    4730   -0.154235E+00
    0.101900E+01    4731    0.159444E+00
    0.101900E+01    4732   -0.165089E+00
    0.101900E+01    4733    0.171236E+00
    0.101900E+01    4734   -0.177965E+00
    0.101900E+01    4735    0.185376E+00
    0.101900E+01    4736   -0.193592E+00
    0.101900E+01    4737    0.202773E+00
    0.101900E+01    4738   -0.213124E+00
    0.101900E+01    4739    0.224915E+00
    0.101900E+01    4740   -0.238513E+00
    0.101900E+01    4741    0.254422E+00
    0.101900E+01    4742   -0.273366E+00
    0.101900E+01    4743    0.296413E+00
    0.101900E+01    4744   -0.325218E+00
    0.101900E+01    4745    0.362482E+00
    0.101900E+01    4746   -0.412915E+00
    0.101900E+01    4747    0.485419E+00
    0.101900E+01    4748   -0.598434E+00
    0.101900E+01    4749    0.792365E+00
    0.101900E+01    4750   -0.111821E+01
    0.101900E+01    4751    0.736070E+00
    0.101900E+01    4752   -0.103343E+01
    0.101900E+01    4753    0.108114E+01
    0.101900E+01    4754   -0.919568E+00
    0.101900E+01    4755    0.121632E+01
    0.101900E+01    4756    0.664765E-01
    0.101900E+01    4757   -0.674350E-01
    0.101900E+01    4758    0.684160E-01
    0.101900E+01    4759   -0.694204E-01
    0.101900E+01    4760    0.704491E-01
    0.101900E+01    4761   -0.715033E-01
    0.101900E+01    4762    0.725838E-01
    0.101900E+01    4763   -0.736921E-01
    0.101900E+01    4764    0.748292E-01
    0.101900E+01    4765   -0.759965E-01
    0.101900E+01    4766    0.771953E-01
    0.101900E+01    4767   -0.784273E-01
    0.101900E+01    4768    0.796939E-01
    0.101900E+01    4769   -0.809970E-01
    0.101900E+01    4770    0.823383E-01
    0.101900E+01    4771   -0.837199E-01
    0.101900E+01    4772    0.851438E-01
    0.101900E+01    4773   -0.866125E-01
    0.101900E+01    4774    0.881283E-01
    0.101900E+01    4775   -0.896940E-01
    0.101900E+01    4776    0.913125E-01
    0.101900E+01    4777   -0.929869E-01
    0.101900E+01    4778    0.947208E-01
    0.101900E+01    4779   -0.965178E-01
    0.101900E+01    4780    0.983820E-01
    0.101900E+01    4781   -0.100318E+00
    0.101900E+01    4782    0.102331E+00
    0.101900E+01    4783   -0.104425E+00
    0.101900E+01    4784    0.106608E+00
    0.101900E+01    4785   -0.108886E+00
    0.101900E+01    4786    0.111265E+00
    0.101900E+01    4787   -0.113755E+00
    0.101900E+01    4788    0.116365E+00
    0.101900E+01    4789   -0.119104E+00
    0.101900E+01    4790    0.121984E+00
    0.101900E+01    4791   -0.125018E+00
    0.101900E+01    4792    0.128222E+00
    0.101900E+01    4793   -0.131612E+00
    0.101900E+01    4794    0.135207E+00
    0.101900E+01    4795   -0.139030E+00
    0.101900E+01    4796    0.143107E+00
    0.101900E+01    4797   -0.147467E+00
    0.101900E+01    4798    0.152147E+00
    0.101900E+01    4799   -0.157189E+00
    0.101900E+01    4800    0.162642E+00
    0.101900E+01    4801   -0.168568E+00
    0.101900E+01    4802    0.175039E+00
    0.101900E+01    4803   -0.182148E+00
    0.101900E+01    4804    0.190006E+00
    0.101900E+01    4805   -0.198756E+00
    0.101900E+01    4806    0.208583E+00
    0.101900E+01    4807   -0.219726E+00
    0.101900E+01    4808    0.232507E+00
    0.101900E+01    4809   -0.247364E+00
    0.101900E+01    4810    0.264917E+00
    0.101900E+01    4811   -0.286066E+00
    0.101900E+01    4812    0.312178E+00
    0.101900E+01    4813   -0.345434E+00
    0.101900E+01    4814    0.389521E+00
    0.101900E+01    4815   -0.451165E+00
    0.101900E+01    4816    0.543764E+00
    0.101900E+01    4817   -0.696353E+00
    0.101900E+01    4818    0.966460E+00
    0.101900E+01    4819   -0.119554E+01
    0.101900E+01    4820    0.147880E+00
    0.101900E+01    4821   -0.152592E+00
    0.101900E+01    4822    0.157669E+00
    0.101900E+01    4823   -0.163162E+00
    0.101900E+01    4824    0.169134E+00
    0.101900E+01    4825   -0.175660E+00
    0.101900E+01    4826    0.182832E+00
    0.101900E+01    4827   -0.190765E+00
    0.101900E+01    4828    0.199605E+00
    0.101900E+01    4829   -0.209541E+00
    0.101900E+01    4830    0.220819E+00
    0.101900E+01    4831   -0.233769E+00
    0.101900E+01    4832    0.248843E+00
    0.101900E+01    4833   -0.266681E+00
    0.101900E+01    4834    0.288217E+00
    0.101900E+01    4835   -0.314875E+00
    0.101900E+01    4836    0.348935E+00
    0.101900E+01    4837   -0.394281E+00
    0.101900E+01    4838    0.458047E+00
    0.101900E+01    4839   -0.554567E+00
    0.101900E+01    4840    0.715058E+00
    0.101900E+01    4841   -0.998514E+00
    0.101900E+01    4842    0.115502E+01
    0.101900E+01    4843   -0.494171E+00
    0.101900E+01    4844    0.612752E+00
    0.101900E+01    4845   -0.817927E+00
    0.101900E+01    4846    0.115065E+01
    0.101900E+01    4847   -0.526267E+00
    0.101900E+01    4848    0.666408E+00
    0.101900E+01    4849   -0.913852E+00
    0.101900E+01    4850    0.121619E+01
    0.101900E+01    4851    0.651085E-01
    0.101900E+01    4852   -0.660355E-01
    0.101900E+01    4853    0.669839E-01
    0.101900E+01    4854   -0.679542E-01
    0.101900E+01    4855    0.689476E-01
    0.101900E+01    4856   -0.699648E-01
    0.101900E+01    4857    0.710069E-01
    0.101900E+01    4858   -0.720750E-01
    0.101900E+01    4859    0.731701E-01
    0.101900E+01    4860   -0.742936E-01
    0.101900E+01    4861    0.754466E-01
    0.101900E+01    4862   -0.766305E-01
    0.101900E+01    4863    0.778468E-01
    0.101900E+01    4864   -0.790970E-01
    0.101900E+01    4865    0.803828E-01
    0.101900E+01    4866   -0.817060E-01
    0.101900E+01    4867    0.830685E-01
    0.101900E+01    4868   -0.844723E-01
    0.101900E+01    4869    0.859198E-01
    0.101900E+01    4870   -0.874132E-01
    0.101900E+01    4871    0.889552E-01
    0.101900E+01    4872   -0.905486E-01
    0.101900E+01    4873    0.921965E-01
    0.101900E+01    4874   -0.939021E-01
    0.101900E+01    4875    0.956690E-01
    0.101900E+01    4876   -0.975013E-01
    0.101900E+01    4877    0.994031E-01
    0.101900E+01    4878   -0.101379E+00
    0.101900E+01    4879    0.103435E+00
    0.101900E+01    4880   -0.105576E+00
    0.101900E+01    4881    0.107808E+00
    0.101900E+01    4882   -0.110139E+00
    0.101900E+01    4883    0.112576E+00
    0.101900E+01    4884   -0.115128E+00
    0.101900E+01    4885    0.117805E+00
    0.101900E+01    4886   -0.120618E+00
    0.101900E+01    4887    0.123579E+00
    0.101900E+01    4888   -0.126701E+00
    0.101900E+01    4889    0.130002E+00
    0.101900E+01    4890   -0.133498E+00
    0.101900E+01    4891    0.137212E+00
    0.101900E+01    4892   -0.141166E+00
    0.101900E+01    4893    0.145390E+00
    0.101900E+01    4894   -0.149916E+00
    0.101900E+01    4895    0.154782E+00
    0.101900E+01    4896   -0.160036E+00
    0.101900E+01    4897    0.165733E+00
    0.101900E+01    4898   -0.171939E+00
    0.101900E+01    4899    0.178737E+00
    0.101900E+01    4900   -0.186228E+00
    0.101900E+01    4901    0.194541E+00
    0.101900E+01    4902   -0.203839E+00
    0.101900E+01    4903    0.214332E+00
    0.101900E+01    4904   -0.226300E+00
    0.101900E+01    4905    0.240121E+00
    0.101900E+01    4906   -0.256321E+00
    0.101900E+01    4907    0.275651E+00
    0.101900E+01    4908   -0.299231E+00
    0.101900E+01    4909    0.328801E+00
    0.101900E+01    4910   -0.367220E+00
    0.101900E+01    4911    0.419515E+00
    0.101900E+01    4912   -0.495279E+00
    0.101900E+01    4913    0.614576E+00
    0.101900E+01    4914   -0.821189E+00
    0.101900E+01    4915    0.115444E+01
    0.101900E+01    4916   -0.498449E+00
    0.101900E+01    4917    0.619803E+00
    0.101900E+01    4918   -0.830545E+00
    0.101900E+01    4919    0.116483E+01
    0.101900E+01    4920   -0.418496E+00
    0.101900E+01    4921    0.493751E+00
    0.101900E+01    4922   -0.612063E+00
    0.101900E+01    4923    0.816693E+00
    0.101900E+01    4924   -0.114920E+01
    0.101900E+01    4925    0.536755E+00
    0.101900E+01    4926   -0.684304E+00
    0.101900E+01    4927    0.945444E+00
    0.101900E+01    4928   -0.120996E+01
    0.101900E+01    4929    0.193655E-02
    0.101900E+01    4930   -0.195592E-02
    0.101900E+01    4931    0.197549E-02
    0.101900E+01    4932   -0.199525E-02
    0.101900E+01    4933    0.201521E-02
    0.101900E+01    4934   -0.203537E-02
    0.101900E+01    4935    0.205573E-02
    0.101900E+01    4936   -0.207630E-02
    0.101900E+01    4937    0.209707E-02
    0.101900E+01    4938   -0.211805E-02
    0.101900E+01    4939    0.213924E-02
    0.101900E+01    4940   -0.216064E-02
    0.101900E+01    4941    0.218226E-02
    0.101900E+01    4942   -0.220409E-02
    0.101900E+01    4943    0.222614E-02
    0.101900E+01    4944   -0.224842E-02
    0.101900E+01    4945    0.227091E-02
    0.101900E+01    4946   -0.229363E-02
    0.101900E+01    4947    0.231658E-02
    0.101900E+01    4948   -0.233976E-02
    0.101900E+01    4949    0.236317E-02
    0.101900E+01    4950   -0.238682E-02
    0.101900E+01    4951    0.241070E-02
    0.101900E+01    4952   -0.243482E-02
    0.101900E+01    4953    0.245918E-02
    0.101900E+01    4954   -0.248379E-02
    0.101900E+01    4955    0.250864E-02
    0.101900E+01    4956   -0.253374E-02
    0.101900E+01    4957    0.255910E-02
    0.101900E+01    4958   -0.258470E-02
    0.101900E+01    4959    0.261057E-02
    0.101900E+01    4960   -0.263669E-02
    0.101900E+01    4961    0.266308E-02
    0.101900E+01    4962   -0.268973E-02
    0.101900E+01    4963    0.271664E-02
    0.101900E+01    4964   -0.274383E-02
    0.101900E+01    4965    0.277129E-02
    0.101900E+01    4966   -0.279902E-02
    0.101900E+01    4967    0.282704E-02
    0.101900E+01    4968   -0.285533E-02
    0.101900E+01    4969    0.288391E-02
    0.101900E+01    4970   -0.291277E-02
    0.101900E+01    4971    0.294192E-02
    0.101900E+01    4972   -0.297137E-02
    0.101900E+01    4973    0.300111E-02
    0.101900E+01    4974   -0.303114E-02
    0.101900E+01    4975    0.306148E-02
    0.101900E+01    4976   -0.309213E-02
    0.101900E+01    4977    0.312308E-02
    0.101900E+01    4978   -0.315434E-02
    0.101900E+01    4979    0.318591E-02
    0.101900E+01    4980   -0.321780E-02
    0.101900E+01    4981    0.325002E-02
    0.101900E+01    4982   -0.328255E-02
    0.101900E+01    4983    0.331541E-02
    0.101900E+01    4984   -0.334860E-02
